0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.064678972605434,2.8940444044834313,1.600786677362203,3.8130243267504054,2.9419441889167253,-0.1476679019868606,-0.8290253341954577,-0.8367766203992556,-0.8880401850878893,-0.13447485174370233,3.9288806313691014,2.03140998916451,0.9067797039439316,2.2254731457144907,3.141449611760043,7.424748316697846,8.169539596008711,6.709596393940879,7.438498702883148,7.1801399228939795,2.209447448740233,2.5283640225447566,0.3934962621961284,0.0744060487568862,1.7779752024293083,-1.2631871788869053,-2.1331332481934147,-1.520697935891384,0.22820144508765292,-1.597145368735373,0.44549300262371144,-0.8157825669396931,-0.0010395217158422607,-0.34780259641084965,-1.5203906891455041,-0.26587920333413595,-1.613234869139702,2.8280234498233754,1.3203600486229292,0.9958464462657626,0.30173244730313514,3.205392152856725,1.8035457514922464,0.8742685574182847,0.11237777551365656,1.3767054092772835,1.225015339374155,2.049816731490465,1.3724655064059408,2.624597929076648,4.380842768306946,4.511727538676336,4.4286178806784005,4.235511814658274,3.916069773340046,-2.3334573578870814,-2.8475192214261926,-4.688188227411557,-3.8376036978631825,-2.264645953441944,0.938961638220797,0.6032440112888536,0.5620025911802184,0.17502686250162708,0.15945570368065493,0.5117632210357755,-0.7881078601296363,-2.628361805520537,-1.3232132039245388,-0.4946429455211388,2.9078471203856586,2.125020091113243,3.3483711941126333,1.7352809188110718,0.7571077663119032,3.718418964101575,4.123468774811161,5.094524681892795,4.949166904391167,4.456036187892418,-1.3402137674595838,-0.44799676131105026,0.1666275412736559,1.498585255129512,-0.49152046521924,5.431499433164791,6.15369738855268,3.8516085413286243,3.243630365772037,3.1312530491436124,0.5991888094493384,1.9805669074508718,-0.43877997857200923,0.7370132089047168,1.9789879760593552,2.1714922205056184,2.8513348489330856,2.0835541520197327,2.815565830128058,2.597730120561088
-0.19005220068778553,0.43381260443016606,1.0390728811798156,-2.279372919276224,0.5305446780055246,1.4474175412950534,-0.36654953531733175,-2.058839015281411,0.9717170002057794,-0.14346361051837425,-2.118103065693509,-0.43690264713520127,-1.5324021983706388,-0.6686747590701622,-1.8633093454012712,3.900087043779396,4.246121115961756,4.766740448969874,3.762720443445438,4.918331089102435,2.9981586938763503,2.0083325106341166,4.116100062085361,3.3498476677248625,3.856382378836325,-3.6692269416841645,-3.1067992664177484,-1.9962950170717766,-2.0304850148629616,-3.4829906683340237,-2.485988394816288,-3.1886659984008987,-2.1165448325079015,-2.50073740729554,-2.1794704077735627,-3.0028988245648693,-0.9117132912065333,-3.80123647105473,-0.8787814734940117,0.2889904733066264,3.039822950519061,4.5634850238134845,2.2086246803419667,3.54470540507024,4.287474461236921,-1.20305269129489,0.4568029109501514,0.15750227137455614,-0.530181883220771,-0.7001181896441329,-2.516509976886935,-3.0098368525956904,-3.179842573252149,-3.693862666268844,-1.9228692494286777,-1.3781598584247974,1.552896395367291,-0.03111088308328089,0.00032137422081248936,-0.970078532767169,5.151695594801984,4.071083042706437,4.133027493606586,4.673294550982104,3.6532995269896102,-1.1369887218858759,0.5266433966551539,-0.657020690870823,0.919753048755461,2.4386231845828106,-0.34396330805255665,-1.1720772717313606,0.367366601394984,-0.006747135676595086,-1.095924942181193,-2.183504300065751,0.09018501263512597,-1.498149759107456,-1.5200804982170324,-0.8444825388261233,-0.9360091498877571,-2.050675718645115,0.36401674076939866,-0.9912576530091177,0.7677260311323353,5.0213112199554795,3.281264233839559,3.588159993866639,4.293583612534926,3.7659293770526507,7.6131720237732745,6.560164664942679,5.344433502177781,5.03567298057195,6.2231283045536,2.4493528476833486,1.6362793085291618,0.6361647770149188,2.102753996375258,2.2440450040560966
1.3386566513054752,0.4607648860496473,-0.38022962501483626,-1.1909988461239176,-1.0136056976348746,3.792073129466658,4.3603644355281945,4.688756509132822,4.145828227677538,4.916058986208255,-0.987228414654108,-0.8586498970665889,0.381273887452133,1.3066578901233217,1.2637826429674812,-1.4004986485694155,-0.7454460658744556,-0.3183396577449805,0.20700659930421966,-1.8035606211132085,2.389617357592111,1.0181620453928129,0.9780164471530794,1.4549597109068575,2.233851484966696,-3.227605939067274,-4.483300411845864,-5.3655329228656194,-5.328092653555279,-5.088272152221628,0.4620234778716658,-1.6757854092676163,-0.5903704962985635,-0.3341163286253848,-0.5120107375510421,7.333375304647931,7.7718089300911455,8.049167525074044,5.402656582887111,4.528653702600605,4.930126051227375,3.557875467473933,4.479964213212287,4.772302485981074,4.450417557537386,-2.526639986329488,-3.5993938078299768,-3.7473547870875445,-4.488732986547113,-4.320727625820123,-0.6670151791769721,-1.2695438807670947,-2.180730631574935,-0.9018630815965794,-1.4213539544320246,-0.2467880672549107,-0.4022129787495356,-0.3073617054450469,-0.08378666257370376,0.275801717810995,5.535629140432355,5.8209407195273215,5.208498689892656,4.906801354991755,5.379772238995989,-4.250988369228479,-3.794088286153106,-4.801296222807634,-5.2773235143591,-5.258968778214553,1.4586650890899862,0.5959843574732331,0.8242068214721845,-0.028199419017823243,0.9543281867636257,0.377754143508961,-0.908285446722335,0.6682717271019695,-1.0145110787172436,-0.11294816019139643,-0.21393039909184655,0.1719242685853704,1.2328510091213765,0.5700787725607538,1.6043361326410006,0.6651590711194364,-0.7957779503491287,-1.3247892185053218,1.5705243918603684,2.477332823619697,4.291332883457922,4.891840917848553,3.692989854902514,3.7257950915585973,4.8035902278472165,-0.8303611969142951,0.11228869185924757,1.0858975194812093,1.0765102879700559,0.6044740426041186
1.1506628433988195,0.5606777804940858,1.3902732468701933,1.3014083268547438,0.5571894453277559,-3.117812563974072,-2.415131634068051,-4.095162336087007,-2.550905077593946,-2.4354845464332207,0.9796918597750165,0.24493720745822656,-0.6601472884080972,1.3373695519870616,-1.2330118766629428,0.2715181190858085,1.7734660039636951,0.6243002947993405,0.14541478333730484,1.022254483961635,-3.770754500504403,-5.479429103824928,-4.449023017474759,-2.766100479871138,-3.5727389914130425,0.904744173567364,0.7827476202641528,1.763500335969881,1.8369380546776235,2.813050898327527,4.6568730442808794,3.576631189958865,5.720702400406776,4.66895690667248,4.047948318719639,2.591239920813348,2.8083054984857085,2.530272411562756,3.310343688904366,2.9254943466753622,-2.215867035417651,-3.2919449321644905,-3.138935025502311,-2.6510311867216214,-3.582775361697785,0.7554821747865028,1.5803929362712599,0.0669595855017306,0.7124707337773888,0.7855371641038236,-1.1607332262285481,-0.9647579774629065,0.9755545323480694,-0.044321351391187334,-0.915474481301196,-1.541104492370975,0.049748619261944634,1.6523883554778152,0.13830238075977583,0.8205732666614247,1.5136353296710816,1.854301490739582,1.1347797265815074,1.660488333355405,-0.5277485137203833,-3.595241430337736,-2.925053226010083,-2.9085565539111284,-4.170146797682504,-4.059301239352748,5.5065261807028945,4.873097810184618,4.419122893846465,7.020440457889557,6.4001466933937365,-2.0867545369987615,-3.513735115939089,-1.26538896645699,-2.445703817315985,-0.29076505088242405,3.0349356256442532,0.22152434925597644,1.1096871009672649,1.304206074162402,0.9475766148806515,3.0507024028994962,4.2172853643835255,3.4663473595350163,3.414701936585331,4.551150018680834,-1.4907062510390956,-1.9365422893675996,-1.0173096628532317,-0.3225408705975045,0.33290864183927005,1.0744561735250093,1.4433650898920838,0.13815202733008378,0.6905848875020657,1.8025430444831176
-4.150265887939173,-4.583894839006072,-2.245722916418509,-4.182799134152144,-4.56879353667015,2.432404786510815,1.9181452207681986,2.3108058154577233,1.474527068767519,0.4816000471974409,-0.015781560181897164,-3.1465549115093108,-2.9633897079033145,-2.719066271054888,-3.14304317238276,1.3731257970404085,4.164686350115418,1.0085068834380406,2.7217242097786936,1.1891756058074383,-0.7306125933549561,-3.124769173340543,-2.461040325769232,-4.001610881213602,-2.0450964372186777,-2.221055530892721,-4.27984545825248,-1.3328471430397306,-2.536423340087816,-1.3336047678631877,-0.8763022167977795,-2.0686165052033014,-3.417575780263418,-1.56531347706931,-1.3634093721110434,-4.572734749223899,-2.7197345331308567,-2.968426678600435,-2.9728323335952584,-2.4785977494533364,2.482803804589855,2.6033151575031015,-0.15566212046107686,0.4986475697218731,0.8372666687606548,-1.106768378388436,-1.4749146533290762,-1.9692941833984554,-1.4890720605569914,-1.9649764735393214,0.5981204245442983,0.5358217860084594,-1.5045242518913509,-0.16327912286481241,1.1173863469211585,0.49310330155369925,-0.18588963169614173,-0.017532663262240997,-0.01037723109784018,-0.9459110100143822,-1.4014464754279576,-0.6925196498393886,-0.5796266265572931,-1.7595679145615413,-1.636963614047419,2.212540951833959,2.5119173226526312,1.0303491717025306,3.302985090145404,1.4615126509056464,8.29131795081283,7.488114166788406,7.721693928030238,9.303685619946197,10.12743560836158,-0.49474622175059724,-2.9945200622558175,-1.0702992786404757,-2.3003815010173128,-2.242787222916641,1.3524158330967881,1.7508073221875684,0.501752931367125,0.27929374727565387,0.879856918165047,-1.6897158167266197,-1.6255977353818767,-0.43249842077489636,-2.5817881742889863,-1.51791059525735,-3.135504722137024,-4.421714886757836,-2.772690395195877,-3.4730655666744146,-3.381128752500538,-1.8700642153877975,-2.2083112353351604,-2.946023845560634,-1.5202824398879755,-0.5766495210790658
-3.282554756045137,-1.1284160446997018,-1.7256557117226412,-1.8221006274179408,0.2957634578108982,1.611805978920034,-0.639202446154379,0.0733036564855228,-1.7721081189726478,-1.060873645726792,-0.45998928838679154,-1.1089919277272382,-1.4467984604608686,-0.6620277054333917,-1.2130705355324611,-2.2609382107138605,-4.4923878138808835,-5.346240477451273,-2.074790526360288,-4.039826702034536,1.04765787429027,0.0256179203054152,-0.2785690425169572,1.287536392941046,-0.39174744842812265,1.635859506035308,1.652113009891655,2.181195884268455,2.346661288818958,2.3131450430646088,-4.38527915541847,-3.2374283119739946,-4.122119332372532,-4.447205967294436,-2.7601708488981544,-2.186531204344107,0.7956358566207792,-2.097774615314526,-2.396722552488146,-0.6442885605120723,0.6451358584321221,1.244170365780043,-0.056526288536234495,-0.4438257269923086,0.8347458644397803,-1.3163351111100339,-2.3358553452308835,-0.32314470618441377,-1.0635369579290457,-0.4876738291447698,2.5398064714079216,1.2087194349330055,3.5762987733591247,2.2084842603631385,2.2644010942257315,-3.4044568646021682,-4.342785913167989,-4.641743909197012,-3.3448091147395167,-4.40374893758454,6.8015467773054645,6.504311236721961,5.303055296674859,5.789557038351579,8.707478160580036,-0.12208169889545681,0.10623499672923872,-1.5135965410219518,-0.6263143314819619,1.031272850405537,1.746181347291493,1.2947426303940834,0.33145774799895555,-0.8437652458602608,0.528028748144587,0.9973427431173071,0.45094385226665,-1.5711186241329915,0.04326259925014044,-0.2759769147981676,0.7901206755325648,1.560245791368529,-0.3799313870041811,-0.7415828119306224,0.8079770194567373,1.7201988533193935,1.224868396457257,3.2142799641295396,2.09171385641536,2.28354712606801,1.070881728238083,2.1841644528548376,2.315574825698225,3.4444706194816153,1.3192070312189663,0.346271892612292,1.3880313133580728,0.24828763938932066,2.494701978623659,1.5276576994554114
-5.343292878559601,-6.598506891265348,-7.40296972739984,-8.312450544781568,-6.774408898209806,-1.4067132306088919,-2.165375422459112,0.4822450858456683,-2.5174919166075926,-2.6963826378716202,-1.7256957079502357,0.09553125024243397,-0.3410147959321055,-2.7585538514798467,-3.458519879874084,1.1218462403905547,1.2229088926644203,-1.4851422789802684,1.1909300800741094,2.629954535956691,1.0968974033524734,-0.9132061074071509,-1.2010734016777374,-0.9349125243484866,0.6541614616251054,5.0221308659193165,4.101157181943736,3.929063440893533,3.8466900945942624,5.441050375330955,0.34449793202979634,-0.4627072224660385,-0.6112032980484773,-0.0808127474149659,0.37169290291069534,-0.6398094409087943,0.12280260222161453,-0.008741282610836093,-0.48928537273555817,0.4181263970660536,-2.7854938975801717,-2.97323562935543,-3.966514048176571,-4.181338425745121,-3.1927373704383832,-2.2309439751255917,-1.670548796105701,-0.7141491368601964,0.44448086693375394,-1.953803494424415,3.6845650407189687,1.877345397696923,1.6617341619053578,1.8175764554235847,1.998134570907853,-1.6895619196225014,-3.448605988863177,-2.4895548798516307,-3.09454476371794,-1.9411382895056397,2.4833912974471453,1.0080043613556409,2.842551794068201,1.5817120838642467,1.2903740444006433,0.9337048361445115,0.765585110934857,1.4725058128500021,1.5244640524400344,2.2291896374604194,4.654584709819857,5.564012808985123,3.7770675495001433,3.7407457894324727,4.2216563722208775,0.2606754325904431,-0.11770893064227227,-0.5124659010580788,-1.5528752631470824,0.4753547741379988,0.6050841646258848,-2.142255771568647,0.0681030502873671,-1.5815137740272085,-1.3202811902409117,-4.393337565202107,-4.382486715975929,-1.969988394495593,-3.3111130891348757,-3.8430368612576213,3.9864695904061036,4.469634033985714,2.91329865587196,3.317184742833616,2.6241733570390835,-0.8360221883546735,-3.100555005600113,-2.052926897866463,-2.5204430269966904,-2.398195647882821
-1.9078083669488126,-2.033087274552892,-1.3414709049171338,-0.7303947110381084,-1.4621084661897121,0.2699191222964049,1.7165582228857355,0.9566325938679285,-0.8883163720051278,0.1911002611045367,-7.685105472729366,-8.238979891790864,-6.861227936753266,-6.446826288332085,-9.164387407803941,0.26870560033206,0.951537437585513,-0.21899673571129724,1.873705017758372,1.2063080390531935,-0.02770163631183038,-0.4087146607174073,-1.2467021802615603,1.9688711341178955,1.433108901620849,4.07829676016561,3.48566057433316,5.151560990786239,3.1564588137008496,3.5397356416773587,-6.18859295178014,-2.945218068726611,-5.181046756100704,-3.6235621403178495,-5.368909135118958,-0.7334665667640575,0.23717327468538843,-1.2416757042632334,-1.2371475822089575,1.583058370900325,-1.4988324030781452,-1.0646436072772374,-0.28923302383392796,0.702825570498261,-0.8514330609252129,-3.6455936430186155,-3.0612270046002568,-4.977738258654945,-2.2362241810615373,-4.937777644379944,-0.2965152003431763,-3.0573913848979046,-3.664361801437549,-1.3500204009393686,-2.50634385065009,-4.363702947172811,-2.432142473530934,-4.375497919965599,-2.229844332386778,-3.3437483967521437,-0.9304909224832103,-1.206874478892451,0.8812738980059156,-1.2973514593854305,-0.9815703137392128,-6.086149330829972,-3.466258091270324,-3.314935478862321,-4.006416434976566,-5.241604946005138,1.6405279749272055,1.3346745912039344,0.6962222908338033,0.5390921215501597,1.8758343607178773,2.1551925439925523,2.5834672387754756,1.9680510729602523,2.994526969785175,0.8441748952686398,-2.3641508689316244,-2.1784126527043948,-2.192035859360745,-1.360716020251674,-1.8146487678754435,1.5809052796699243,2.3284041761597605,3.182807459815016,-0.21489209383183963,0.39260605383717856,-2.487920402301221,-1.3996427377418548,-1.3282049396971978,-1.6878483668017734,-3.133839434339778,3.9343803911202966,2.328325040058758,2.72197588362375,3.6374632795601896,3.9761827336607585
-0.42032614951637043,1.2462708640192832,1.1992944407996164,1.6404635105587246,-0.46061230731453606,-1.06792015331502,0.15308834963782783,-1.7081153929668076,-0.3517041427533451,-1.9431452422042286,-3.0684197859863036,-2.384452322522092,-1.6553099978146353,-4.151573699834988,-1.3562806826181246,3.978516149479637,3.3530004267501985,2.944208459439168,2.041419582989873,3.792413504886308,2.0637611219225422,2.6878553396369282,3.128875090268473,2.6788076031664345,3.153072265171601,-1.4518494955513723,-2.7098107299082046,-1.905334410551678,-2.6383870624430723,-4.431921762418315,-2.6791287130482995,-3.46268253341338,-2.2899942575034067,-3.609670494418345,-4.364800761227886,4.5357580469291845,5.452933743922676,6.746260785665539,4.673455484436739,4.191547206902753,-1.9028547634917197,-1.695055820114883,-0.7964615533855056,-0.8195748864060427,0.39000165271452014,3.081989459296297,4.091849309087758,2.251014490786517,2.6706562722133853,2.2882894041156936,-3.167384684771835,-2.6490492682122233,-4.425600731067091,-3.8783439149926924,-2.3702716336570644,-0.9871307379633899,0.11808248633021678,0.806504437060034,0.06357615056833585,-0.052969475314723645,-2.3470109364948946,-2.9291178571668017,-1.0596093211467186,-3.5438159821287516,-3.6271265043304615,0.48061454486532995,2.4959392206681192,1.0531128805215155,0.8910045633936519,-0.6341499597338875,0.47276208023775956,0.5422051343147462,1.207621526685429,2.3207979787767345,-0.4891555321436334,-0.21815355153102087,1.0604906883586855,1.266758649831944,2.071059199707087,0.3697728172172699,-3.300014868680716,-1.155997957445355,-1.5281932185949494,-2.228174778862352,-2.279433603906431,-4.751020902670271,-3.079339473149595,-3.332535781901369,-4.963454050905929,-4.296386226513397,-3.029534689736994,-2.6678575209579196,-4.164744661870547,-2.5259549448119842,-3.140173596850331,4.506498023179233,3.1494494971309357,3.0618666047008714,2.2636768541655643,4.250158052983774
-0.7388299479095364,-0.15707066144187362,-0.7493895972266261,0.06956539699833061,0.5125391794513605,-1.8527754240468155,-2.5274857314234045,-1.0902600604315782,-1.4983539506398589,-0.8378401950500537,4.156577503654446,4.103293648748158,4.59444347695508,6.3616010462342345,4.984121875415305,1.6601476064008749,0.9732854047796492,2.8451144128521326,3.6079445744808285,1.7142304218710953,3.0748217370859146,3.1234628955777923,2.359793365404376,0.9634919722745564,1.7164505527576541,1.879868912294706,4.060623391286936,4.190647710601684,1.2695750831084314,5.14994453112186,2.5480221425576333,3.075064511273083,2.263903039467827,2.9120298647036806,3.281513673153379,-2.2719475836429903,-0.8800593903889928,-1.9088363391210417,-2.5990690628424256,-2.961650464879812,-3.1008444855604456,-0.5491232675423147,-2.5622820896299214,-1.458448092360227,-3.5758080380280077,-4.284852185444608,-6.07987552605166,-4.164781814378265,-3.243142598559936,-6.0479772337263125,-2.252874166201195,-3.987264756305987,-3.0279850177839513,-3.092769092054011,-2.9686238277317045,-0.3058692332419709,0.17109269179707665,-2.957146069017469,-1.8372771180166645,-0.5516740877070094,2.2685549249957253,2.3549802842229894,2.448649556441362,3.59944640834919,1.7216675330079647,-1.2538493732561156,-0.5107890779407652,-1.1518498666218426,-0.10808179455362411,-0.12815605950312245,-0.6398262782143831,-0.5440477362799216,2.4436549888110277,0.4417834313048713,1.449119335612017,0.9261651648875376,0.9808325921706449,-2.108839365566253,-0.30579987686176696,-0.23242667248669252,-1.0814076694551897,-1.2070782644504896,-2.422325365974407,-2.5192193760267054,-1.4128004496884172,-3.5989192706780333,-4.418779519682164,-2.6139758374779083,-3.5152309779901083,-1.9547700490293842,-2.1065560140578032,-1.1530038673841823,-2.292066913421936,0.3116242993885978,-2.223440344148651,1.4428018380191605,1.9953508167156113,1.7538360505767445,3.276722343399608,2.9641607222730366
-2.5859504211351063,-2.032072006704021,-2.8568528460503204,-2.118463506875455,-3.9473410360734356,2.4441983325770305,4.755180586801282,5.144699652056768,5.133521072744395,5.643473327572427,-0.9612958914963334,-0.6611897177407862,-2.3035027975647413,-1.0945737226547636,-0.3800280380863234,-4.3863619846780075,-3.627931422328883,-3.2051201692391396,-3.9289254054767815,-2.274365655694324,0.8113205244755622,2.657035751614773,3.602983040513941,2.648797907301245,1.3339453082980854,-0.5338090231027998,-3.767445292662713,-1.6302448403325318,-2.4928483860242907,-2.1440124347854983,1.8636166961537772,1.2292636458818376,0.9312632043207123,1.2464165080620686,2.3111573391394336,2.9437035019486273,3.1417524208141803,3.1527810182776554,0.7900039738728836,1.8380351239187134,2.764127060038628,1.028051652489829,3.441686528224745,3.109659344055916,3.930134560160372,6.190063366080287,3.6747290969422437,5.141943499571917,6.6990887919293645,4.946563501141837,2.006845217932823,4.3987220838513315,2.0628253806379275,4.365799354655961,2.629102694795891,1.025171678692545,0.6287540168881384,1.7153355957624288,2.0205736698479146,-1.314974794564454,-3.177998523345931,-0.4629157067531532,-1.338020456808903,-1.6600849394757862,-2.1599227142906012,-0.4677250954351514,-0.3554740562325202,0.5977568497678303,0.5001430886043936,-0.17809064287587603,-3.7053281536653686,-3.774146098461655,-1.9336557589573817,-1.580035194702788,-4.169899807461882,5.964639509241817,6.214130674437016,6.076856096494718,6.837041103941286,6.651711890340351,-0.7954287975672268,1.3354464763608014,1.5364927369750159,0.00935501884656907,-0.1416960928133479,-3.6495630560262806,-3.498852123972001,-3.213334849302038,-4.191357952930917,-1.4265050795243086,-0.5465756001536906,-0.12444084606269674,-1.4983225455569695,1.2939817906269993,-0.07285798813287095,3.00092679799925,0.8009203852456865,0.7686080812246742,2.945103941736802,2.4270642545977896
-0.9385694322069864,1.7913511726162663,1.320957039897058,-0.883805577953386,-0.28899395369144,-1.0360154313778196,-1.3046997136780785,0.14198047333990543,-1.144450202349753,-0.5924394966740903,1.6352384121881884,0.6274230516703043,3.8347169719765635,2.30441342882496,2.1427740176229824,-3.460832973754418,-2.066309329612957,-1.7323527688648432,-3.1759629498855952,-1.6355562946640445,2.1586059401051845,1.1420724062770293,0.941185228975002,1.4541584118654056,1.8833403423642667,1.7565192302539043,2.97107475686625,4.289364416118256,2.9783739642840175,2.119894530871694,-1.6392776280232104,-0.4355950750558534,-1.4961984214708948,-1.919943647281093,-0.40395048357226154,1.5959358214762318,1.276637520121813,0.07408491254859553,1.2445816579073161,0.6656044477613005,2.88284356913238,1.8332122455320117,1.674871293552061,1.9941241070860438,1.7627764553586818,4.325233577118372,2.6876294810449965,3.928575738030044,2.8497418256832634,4.1468411156645875,2.415931899536194,4.805372047997423,2.6003840926647945,4.72185744200103,2.5963150405730024,-2.0839407999713724,0.13968218233086407,-0.1380894901846546,-1.455214438116605,0.6035882289266042,-1.2824708600167463,-1.0522641483577573,-1.7695839587404196,-2.451366555206189,-1.897271684708461,-2.31958141641615,-1.9156602528435347,-0.5887624877396099,-1.7460433425072872,-3.7649497165667403,1.0649356504437804,1.5887867374765692,0.1071066379623618,0.9402738468686119,0.8664033087069255,1.5288751266933813,0.5042104557826117,1.4966879121796335,-0.6781169303405685,-0.2957603937628711,-7.247493120791037,-6.815012657489167,-7.669239188504637,-6.725963485029965,-5.778143173506037,-1.31513707810925,-5.377245308508113,-3.1293050655141306,-1.9716343132453789,-1.582025184208773,1.2075458478264167,0.9092794383313114,-0.7873778780334542,-0.01378665476277917,0.3226768993298016,-2.9883683269319476,-1.9243225982410062,-1.5716382906364834,-1.8957213478967967,-2.228970020081839
3.168688136659042,3.387524199151369,1.5232069565402886,2.0388559853696497,2.7072186412658947,-8.005119542367705,-4.720171303977768,-7.8358278397330325,-6.437124550638207,-4.995573488553188,6.766440242117826,4.193478975661213,7.587543835308798,5.173221065369311,4.190115353242111,3.224290081195228,3.82851255716658,3.3387521156529445,1.824948049991773,4.2037768825638775,-0.8708760490351896,-0.7634188338906445,-0.2761381495698558,0.029319576257708056,-0.25080552375663046,3.1220469956861647,1.9527619880097273,1.722021318232977,2.8470344530310787,1.82593829995248,-3.288063093931883,-1.4614947162776566,-4.65403577572845,-3.463909004037935,-3.4903183687912884,2.1032619986042103,3.2016532253824654,4.144311831090509,1.8128762660869449,3.810470577468078,4.299536598638629,4.77423557054463,5.34617304978121,5.060070673091734,5.291906197482905,0.6888776572853453,1.0462086840800493,2.0102084256443074,1.3143971694979164,2.149115227961758,-2.0642504594677975,-1.5632141076340158,-2.0790005364513315,-1.542436462587535,-1.834773362889629,-0.6428547169006975,-0.2834183920163863,-0.17652946394655267,0.8801353412846308,1.4057250479699936,2.1437303254665383,0.719580457691168,2.2950930051821654,0.4228103199512784,2.212454525719878,-4.522006943201283,-4.383529687114917,-3.1248297555640066,-2.535937311103809,-3.1670905732064316,-3.154862305841224,-3.606810158918248,-5.015717005622973,-2.5448179671373357,-4.912658221901363,-2.450901666176169,0.4101253323886528,0.03929800725974776,-2.6835505113143414,-0.9708965170746279,-0.8549551624923534,-0.30465099097594045,-1.388932524513468,0.14718173175362925,1.6121336165968598,0.1207123920471082,4.23698409856688,2.9626633935777447,3.3525803909367795,2.2875908664020224,3.8969114339342363,2.635503255468462,2.523917651409034,3.0729346634938746,0.4236330500961983,2.163909861443425,1.2751868559319062,1.023333149975448,-0.6778581128597023,1.4154652453065877
3.8797694646299954,3.7700599213783708,5.620064052774496,3.3171678974246213,3.1711710496042245,-4.58221251262092,-4.111506141422593,-4.610182997743331,-5.433268279578501,-4.0591724523184896,2.5315393004570415,1.7733792097928847,0.11620675051160254,2.6392720006573778,1.64134692913488,-0.7684464334211512,-0.7713642482566314,-1.13136582697412,-1.223883631354614,-0.7443241534223634,-4.84621221800246,-2.9063592731202434,-2.696777838172387,-3.2653760180894067,-6.414924792992394,1.4584746686238912,2.869699106292668,2.6264672891975662,2.8986033232322237,3.601476802611287,1.1692539509100244,4.142990313804094,1.4271608116919579,2.7163661996386836,2.907058984623237,-5.665474097561334,-4.153983099580743,-4.978077300032632,-4.24431618575352,-5.336513794148169,-5.3726177376689055,-5.429372447093765,-5.735456766330397,-4.381501082175865,-4.80408796842236,4.695678340299987,5.517488021814155,5.589807430433403,6.5854657713038165,8.999591975469848,-0.3955865214329995,-0.47750881779072574,-0.928516711071473,0.24116748268566887,1.1223585247788228,0.7500471363905201,-0.3033874065317836,-0.026635247111685814,-1.2608796771029473,-2.491874528413305,-1.0754514405810265,-0.002848732827294977,-1.599441830727382,-2.154299197690503,-0.5588376821421355,0.9032023259260222,0.9647394966208346,1.8131035866458964,0.4274132519477429,1.4573364512779883,2.947855148385459,5.662320542678864,4.620896217033864,3.633714079973557,3.0479375565233178,-5.400001730720306,-6.608276214010375,-5.492126133373259,-4.534732619384362,-3.536790694886346,0.6229551248161146,0.7825123999057636,-0.020483424313194627,1.0143280751527535,-1.342855721747105,3.237183715435845,3.849533004632769,3.659859000041265,3.32265969035249,3.6438205576876115,-2.8725732416518297,-4.573376704795998,-5.842685592798221,-5.079900616423275,-3.0262818266684484,-3.128294410134882,-0.6464947704247775,-2.838801353184764,-2.272346959635323,-3.1063587804113544
1.0886124663269863,-0.32339243478368296,0.5619267789564628,1.37106933542797,1.755269031183165,-1.6899750447496091,-0.5498947341888631,-2.332579198437427,-2.9123084305275535,-2.3728024737816034,-0.5931224458452872,-1.5607264141553414,-1.0275470812571303,-0.5951270201634989,-2.029048390265148,1.1147322515245082,2.1387291603073346,2.0147705530841398,1.3077447088643186,1.7451431253777203,-1.877153047754099,-1.8783146868948002,-0.060815834024435175,-2.131543197189831,-2.35807601482629,0.2624750666967789,-1.8779883973742972,-0.40173616116086674,-0.32085091083850065,-0.5510834911973764,-0.7872984327162511,0.8851407922034169,0.6499336354115907,0.42601728129341543,-0.6201124792574726,1.8076933456699738,3.46750612974248,3.585083996059652,3.4939732449813934,2.976443366883009,1.0451098622980957,-0.7192784935655798,3.0408997092619607,1.9768136825725136,1.901302466327342,-4.037636059704803,-4.163649177786679,-5.050357736009997,-2.595792780889062,-5.439640175585913,-2.0076761615062315,-1.666589215482788,-1.1797688504737407,-3.0043584703054607,-2.0955447945519037,-0.9030230009669611,-1.1378057123113832,-0.6176339557474002,-0.8857421360064296,-1.4776411926418929,2.477545937988864,0.9090877552984566,0.20363963409021352,2.541190974461178,0.6826519434494921,4.0950110466006375,2.50196444723938,2.7333835224626815,4.299332141362386,3.2667458777112133,1.6237423668131468,3.021615348230965,-0.14204085786672146,1.531673513443871,0.7107077532847679,-3.361504056548595,-3.147900301413414,-3.419876805300208,-3.0773375714507276,-5.2010430302855895,2.7548629773082576,2.3604264033830757,2.0453714747761165,2.3044677007326912,0.9415671708678994,-2.896126359857257,-0.5923744496212376,-1.2089093834214248,-3.1171681832721867,-2.161179753242808,-5.063413978311395,-2.3154067920260704,-3.1673825547570105,-3.9001761737040646,-2.6551765112449304,-1.7265846170810901,-1.8201489232809365,-0.5903700817553692,-1.781002138154586,-1.3906199172678573
