0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-2.903224700304724,-3.00858189143421,-1.7760994741028526,-2.9138050220826495,-4.287421319674124,2.317538901924568,1.8443919930497188,0.05304235281578855,-0.017014590901256687,1.2341055561634213,-0.3320653088561829,0.7300460353627367,-0.26038222478705325,-0.31638231848107456,0.565674958546746,-1.5835932355307045,1.5082562620349527,0.17042406452659037,-1.5980243482068912,0.7717297244880392,2.152177360590162,-0.11733016592015984,-0.6393627719582717,0.8097962377627418,0.3281972484392347,-1.1304285291969096,-1.5207273502136034,0.00446376645648317,-0.7387254309039807,-0.7110035268309151,0.5288336611284535,-0.7461266952844994,1.488162649644226,0.9047591168034852,-0.32502933092635444,0.28750183998106865,1.1288580909608263,-0.572799070635295,1.5165575491971899,0.6667998282973857,2.426331604239517,2.0147681809533027,2.266575371199721,1.362652734431664,2.7694219384856242,5.219008716827636,3.2202214911662788,7.069552857604779,4.621138955309794,5.88428275006387,3.574363279970486,3.0037009187335992,2.7068803586064116,2.807243153273596,1.84055912580973,4.569224180639842,6.023437088993434,3.7849494116042712,2.9916988354938514,3.3579521305122264,0.6523672329006748,2.284528546238213,2.5025866015447904,2.132594132601518,1.7158207411444184,-1.0828261991413588,-0.5611804332982562,0.5728320173328539,0.32288884215227687,0.8679572590112108,0.449350638782119,0.45198825012329824,0.5650710578730721,0.2843560505613758,0.2405481131752029,3.598773321693674,2.7855520825311695,3.4819087776368165,4.213352269656722,1.3208420985696456,2.6183207556910877,1.1856388490712932,0.4380259495232028,1.3205591166782387,1.7715569086443517,-2.149862502329411,-3.172333766282737,-0.5410548507058441,-1.9214837336053823,-1.9938035650410029,-3.3743748742003885,-4.040129813128721,-3.6948664585908015,-4.239566205228579,-4.446784708978732,4.459070369117037,3.913908217992873,4.059199103488844,3.785028260134525,3.845869017259001
-3.5308992095819463,-3.3933788536315577,-3.286414204879189,-3.4347755420155135,-0.7377309726599851,-4.435518458403251,-3.9053474231660257,-3.245969203454072,-3.3423352970827156,-2.5083772492122374,-0.14385869974784704,-0.07793531152245275,0.4413875780718657,-0.12901443440438734,-0.7177145929225155,-2.7215912996936886,-0.40894130029501224,-1.8281276767490235,-2.8022448584599293,-2.1251082317040053,5.310196264707093,4.768460708504477,3.65267614324676,4.3309796928767605,3.7721075451670334,-1.1651427452458274,0.056027520581298194,1.4194059135570158,-0.46523622361599326,0.638772122623388,0.6314495860439033,-0.3272707938682587,-0.5835254229736913,0.1201377606025006,0.533139084781013,3.326496748594653,3.6609024872004494,5.695069860804934,5.422966517308739,5.271713057204514,-1.2160251654138259,-1.1284609261597704,-0.2463162122177039,-1.6167440417030823,-3.5843212126199346,-0.7583675150805558,0.30279516642720583,-1.653293591971065,-1.7632945771244741,-2.3607813659000567,7.297195054596885,6.0917700577067,5.844440896151747,4.370878862018629,5.455338446730023,-4.106129723163667,-4.111671707409549,-2.7428864704964107,-2.450432215361789,-3.3527444048512884,-1.0117793371978083,-0.4101580939849092,-1.5657239618706897,-1.1253547788416465,-0.6341958097442714,-1.8537295944584793,-0.6211182751757433,-1.8680994311110872,-1.145370717686881,-1.165475622696597,0.4894352174194868,1.2759094766759578,0.24425564268950634,-0.47423518417927524,0.5162136026277585,1.157358698806835,-0.2551377978331549,-1.3533506696767603,0.5684608709325303,0.48889690297027427,4.040748246434139,2.076500839301189,3.521614517999872,4.198186315817809,4.646296578746813,6.005441528640858,5.33836652497012,5.70356105052766,8.118305368148155,5.824598384771042,-1.3169636034264678,-3.12756797206078,-2.2062501028072146,-3.3412519814919723,-2.6887780916448945,-1.3783831916457574,-2.709079308374042,-3.365798675518671,-1.4229425561272009,-2.0344796068937034
-1.313372501261426,-1.9498519735700839,-2.0915781299131178,-1.80824168739573,-2.16098164355006,0.07405219309059645,0.3185364914397607,-0.4775752975980913,-0.11597017160544298,-0.632858576689661,0.7864286224826669,2.6329518996857244,3.2148277122584967,0.6914702519402273,1.3578891327167568,-2.180046982495256,-2.7239276010480755,-4.791955133861803,-4.5998045840666615,-3.609477042455506,0.9919965330380186,-2.2368425037803132,-0.07578190519890837,1.7754514843301388,0.08064522497351206,6.1665450465564495,6.446592530259271,5.010417638824786,5.994542341977581,5.858598565822567,-2.9498103061592027,-3.9063603093252004,-3.3622526536645165,-1.9117795736053627,-2.495123435435157,-3.2813690793086177,-4.454234921749889,-4.073281182304166,-3.363423904771116,-5.051588046157858,-3.5016041028093357,-2.965967265255829,-2.778250136242375,-2.9495499708041346,-4.226266875557134,-2.0998961342141222,-3.223425436887199,-3.8758023249510014,-2.4157138918893466,-2.2521260427411867,-6.257096673684865,-5.56941283402622,-5.374139926238051,-7.304527541518769,-6.642183764807988,-6.816543377346916,-7.83852971318502,-6.284885816219457,-5.916794115282285,-4.426565192500844,-4.032476670090629,-5.198898864397964,-2.720237932504205,-3.5087164374657838,-2.9034246789678653,-0.5033578940805933,0.09178193794773874,-0.917167975780117,-1.2815804760541798,-1.8290675825135347,-0.4577366971576759,-0.48584387215943964,-0.42512350174385716,0.22259013510893746,0.8885817925971361,-5.056809406449321,-2.3775617808192004,-2.523428148667102,-3.6112942335615505,-1.9155085127641625,0.1144702583389087,-1.6749927635842163,-1.7085042819223104,-1.0517635093805762,-1.4559629923854343,-3.5353103537219592,-4.892057109817344,-4.7755975905108805,-4.352045200060434,-3.1952315794505965,-2.158289512975427,-3.0127833852304957,-3.4102065662280987,-2.9628912921366126,-2.68058880842806,2.8224697485331074,2.4182550932941886,-1.3213145072005061,-0.02768895453023485,1.7523263739780781
3.131006817907967,1.8838845105608972,3.643944192641138,5.192019513457604,1.4911003451650382,-5.2272246604682016,-0.8952825340750044,-3.9921710616315136,-3.1777886817216805,-3.6751683452764126,3.402520993464465,2.0548295473042226,2.3070864619377116,0.5556837726746422,3.7801473400542855,1.4766522786318779,1.786126616676088,0.17147143905061313,2.5007246360149944,2.5378968456194597,3.935182248737181,1.2624419020752036,2.5730628298932285,1.6440201875202753,2.9977679866400258,-1.8367276562528583,-0.681192299481185,-2.3231686357284254,-3.18100825938434,-1.2985133220276825,-2.0354750507949695,-1.1588835391134613,-1.2843969357147293,-0.05904440446268039,-1.8667208619001885,-0.8993891205269089,1.184992721357516,1.3215706930125728,-1.1526605807991945,0.1648253091897904,-2.731808805112445,-4.481501986015839,-3.190389383776343,-3.3960407151281022,-3.34653334963145,-1.962301098445171,-4.467863707010467,-4.232637310978574,-4.237527993144588,-2.6962616456028154,1.6455599112496924,0.4283461035323913,0.33692730217357203,1.4679139555646226,0.43049145564614777,-2.6008873446190535,-1.5477394847224537,-0.6526031702284314,-0.15765355840258927,-1.1946002210464033,2.3913264483591234,1.102316373929797,4.26429328092208,1.91960184910829,3.277350717806335,3.2134018349855746,3.843831246131592,4.231668322102761,3.055878475896303,1.903616748491937,-0.41776080906553603,-2.8826188922019296,-2.633576481298145,-3.245797996251959,-2.222453321237128,1.3229330791080296,-0.24044853525011198,0.9451281195607514,0.5885990521403491,1.4539989945037786,-2.845350511518281,-4.021415224692745,-2.7713615417700024,-4.864667210032862,-1.3295557170047505,3.16320581597398,4.464751647961317,2.659286622039997,2.0660964207047416,2.5285352414273343,2.2524209654188105,3.1270162246503284,2.300758530411819,2.721108402568425,1.7587896568935766,-1.2024905027480661,-2.6138067098988196,-1.576630880901576,-3.401929443254816,-1.8393745184073447
-4.410354394629039,-4.9313204432586835,-4.145273755007091,-3.790240633578688,-4.4496456297824505,0.29262361181139046,1.4516956247738917,-0.7932176527612613,0.1637586881219309,0.602555911552313,3.6143944344392516,5.797017600089065,3.2074922619390653,4.040049849639028,4.734981204308237,0.05709502158019327,-1.5023800354355394,-0.293048809471267,-1.3385137946335695,0.5667729134815449,-0.7634725314357464,1.3319893831841014,-0.6855329992843975,0.6563767985764363,-0.5429512681442171,-4.6326468141227926,-6.832877234686962,-6.148842550093327,-5.2035972272148046,-5.4522771392952984,3.996383948600142,3.2184207243566516,3.164710299266244,2.1196844821034695,2.816738832694031,2.491061062144768,-0.6431577816212805,0.7393488640343545,-0.38231248547994034,1.6204291972094425,0.18072304981874773,1.2295362916142267,1.7546856059037914,1.02367588032331,1.9916636462771204,0.698842693295204,2.1650608825621225,0.5768190845025613,2.0391768071367204,2.661894005083392,-5.604682417134046,-2.9282309068299983,-2.527920914974409,-3.4392799701601002,-3.4249895528834586,-0.9532322239151266,-1.8526688717740427,-0.47816517281362475,-0.5174311206822042,-1.3040615045001043,-0.37524269208804323,-0.3298492381987059,-0.7512535165756097,-0.7056499963403656,0.28641473734961026,-2.7044521742954983,-1.4437086436754851,-1.4022197301284904,-2.2078511207894085,-1.6609108731375597,-1.2557235179953476,-0.01283227356762448,-1.853815661028344,0.8076241632091858,-2.2448700212783086,3.5207971210595637,3.0241143942381266,1.2265123054021339,2.3755014045801826,3.000407666260861,-0.4437267721015774,-0.5797915143975069,-0.35116627416775537,-0.151236711664805,1.3019732564866446,-7.733788893684025,-5.10573540031141,-7.2933992874367775,-8.167049625614421,-6.849015756225717,-1.1450672382696019,-1.1744292862039485,-0.7775532423435946,-1.4430687985505304,-1.2422694242679393,1.9519413974608821,1.5310296633044123,1.42865816341527,1.9301939104419352,1.6436066043894892
3.962236448784426,4.513635048560203,4.384374157368158,2.299587663009074,2.8847704711126188,-1.1934477605558644,-0.9989036228261974,-0.004145694455721071,-0.4074370338185711,0.7835607173308159,-0.894414333731141,-3.4841517128222543,-2.7202818603753998,-2.4084422945973856,-1.756029677991872,-8.728187274875,-8.005868598155342,-8.663094977299416,-9.791590749882133,-9.558590414034859,1.6357395422140324,3.1095049002192874,3.6612824677359628,1.9515728368178533,2.0132726924537647,-6.309166837853158,-5.1589452241530624,-6.7319520846935905,-7.02803242556812,-5.271679875490479,2.505559248431757,3.1408208369980537,2.15488530980338,2.8980345055827326,3.626009155193367,2.1740644817821426,1.1452392210046842,1.3674722584232297,2.0480391197978647,1.860420519777687,-3.388995164190601,-4.212420054703807,-3.6019988218545533,-3.912064213701733,-3.26846229665065,-1.7948587324861647,-0.9658186475325788,-1.4526234078645786,-1.7207930471456434,-1.007022920330418,-0.6006878058730791,-2.852913784197247,-1.7975997458911255,-1.250553068677713,-3.5658003705077363,0.6767581092127434,0.3879275683209239,1.6677755185312362,1.0352474719007914,0.7078608883131171,0.8246369153140379,0.7076063290316539,-1.298318787974142,0.057314016763847786,0.05665794227702434,-3.967555525498814,-1.4587601828879615,-2.3680363441194348,-4.527181919836738,-3.583989137516097,3.6745874170582846,3.698106826268512,3.9427132826685947,5.409646866058941,4.2447451977046935,2.313845498953795,3.7662328310606856,2.752965482023976,2.8910748403788156,3.79749723792327,-2.521940029078185,-2.5043346247760834,-3.7270316415591767,-2.3893251924148604,1.0123268450768665,-3.0941457922872675,-4.532728427285778,-4.425191806487416,-4.512823506175296,-3.6593161631709967,1.3943289978797206,2.3484337007433354,1.8431553585769331,2.11530386801435,2.902010766995748,-0.7422456373080559,-0.2925720062417482,-1.2421765369551776,-0.01568027331515254,-0.6453534530151324
0.15165267696531246,1.7095460722762092,1.220113706519536,0.42210743111844057,0.47546645877112326,-0.16825782548630597,1.7607537923471086,0.21509888591701057,0.35888445522193424,0.53196196736586,2.202988110581967,1.545986928792291,0.7475017860285555,1.2080225782032408,-0.20943920294300677,1.3969321801806756,1.2752784599759093,0.09100780201780519,2.466386073563142,2.636792617335969,-2.062522720817982,-2.7472739984231147,-3.272081423898989,-2.2334929143717024,-4.690043721577232,-2.225480413364138,-2.4334619387981404,-5.104329202160795,-3.3773227577092104,-4.367760418650057,2.163859722419836,1.6209926191994417,3.3505084109673025,3.0711130349706557,2.159738305258014,3.3439605288496024,3.4145122909802486,4.789515698927964,3.7344463601915683,3.9690329311857693,0.45367466476247953,1.5641608581333062,0.6417671501310878,1.069508581696985,0.5776533587322684,0.5707938916948126,-1.7165333967472465,-1.9388957234741504,0.06220598543057187,-1.4499010825835126,2.906155514155238,3.5433311507938368,2.8404661646980784,4.350861556119113,2.6057151957256512,8.07191033376384,9.766988019319491,7.69375949105942,9.949498224502083,5.919491856287426,2.6164255539715837,1.4243125877911524,1.2723539142039266,2.2785373938853963,1.3523149939954364,0.11086834412338926,0.470603205167948,1.1902701967089124,0.5575987443595645,0.7290221759718978,-2.337289971044381,-2.6049911734344673,-0.09784142082393656,-0.6327038857516852,-1.3643524916978516,-0.7977686790788245,-0.9490711782861122,-0.9504609329897137,-2.331525085236517,-1.086560874487492,-2.8321722425110187,-3.365023276560765,-2.284160734869227,-2.583454336355549,-3.1830128408923324,-5.6940883620627645,-5.701024307805685,-4.559844996493502,-5.042947068904007,-6.490363019386515,-0.6021269097334255,-1.427923075633546,0.1116072280592296,-0.8122078554293485,1.24003725735877,2.021617947948177,2.631690625243207,3.4705159860024724,1.9795437019426576,1.8529242826294403
-0.3234871199921513,0.4076485961241547,1.6344392265975638,0.5103609620571942,-0.29918832097129633,-1.9511168899781954,-2.292505974900225,-1.5797907582076605,-2.3149837586843036,-0.14862926554760905,-0.059848796800399943,1.1572885343973138,-0.20828847175616777,-2.216658112621797,-0.9761549024010074,3.9973661767883057,3.720362397753804,2.6916698783997197,2.356264058195975,3.8956339847337205,-0.7623907725378533,-2.056862882787422,-1.4102958984292866,-3.2389415836471662,-1.8242219354697242,1.9400239378227901,-0.24046890750358732,-1.5082717575254754,1.1779250863893347,0.5132372730010644,4.790780894139742,4.329880351594664,3.7791950104066245,3.682815576830565,3.801780868227052,4.1568614336423915,2.7730053117455493,3.346163485950549,4.338443057196954,3.7723739739156104,3.3756931515718036,3.787911329090655,3.7843307438427294,2.573732885791587,3.146056326849425,1.4191881180528432,1.658392350884451,2.785025599906083,2.17496251285796,2.6912609695693637,1.7851049902127272,4.39424844625842,2.9485137596998516,1.6683953181449591,1.4736427428068384,4.585576765365252,5.312329444210722,3.122549877174526,2.8893066377300802,3.282628847698868,-3.876896981833146,-3.3525884843679563,-3.9956579685586795,-3.7302812516155925,-3.2408728978504997,4.22308723609415,6.259696271169405,7.444330732694916,6.053768096662422,5.525950968157144,1.4113162206224021,2.0130596140252024,2.6847316794796554,0.994222564557959,0.3657152237770668,-0.06272328739307943,-0.40322321794524496,-2.4217268548328006,0.17834106716886125,0.3442487512641925,3.8683502619348746,1.179599420600353,1.468694276681604,2.3951753403952014,2.182919674849658,-2.6221460898562636,-2.4153963645312375,-1.8516960874990644,-4.0358662128481315,-3.6997981664747215,3.016201383105776,1.9862328957495456,0.8447083682457367,1.2472622120721575,2.822321966086165,1.6626398539560208,2.614430822650258,2.4245960218435356,2.7021770921485855,0.34381075929333227
-4.299206615239198,-3.2694210013074305,-4.544033007553786,-3.9544559380243287,-4.486052555187623,-3.9369214721620347,-2.516699109082449,-2.3492600159987327,-4.443167573639195,-2.4136638996331867,-2.0034723980671774,-2.4849223044750675,-1.582200161135357,-2.299002515655133,-1.3596802735934166,1.9046694898390117,0.9112953456309547,3.34659498294603,1.7315208866838083,1.6310811643960246,2.6401090080845364,2.5108783334032294,3.214881491747875,3.146167426541847,0.8798210854450722,-0.6904040016122374,1.58239862825478,2.0766413631516145,1.0837795928420808,0.9397136802402232,3.0646264287369407,3.602625246200899,3.0489743096985613,1.4477011165981337,1.9295463143036495,1.2970627616625834,3.9574930761884786,0.4427628604522687,3.9724995712174302,3.038937632011814,0.28717686001460246,-0.3664781333017213,2.0265063453418684,2.164380949371033,0.3973926311982072,3.386518244318604,3.208432721651201,3.4371856923692494,4.146310451355406,4.037846252691387,-1.705074193236091,-2.482827174813575,-1.8147730272949125,-3.5433048120084343,-3.0658957144922767,1.2228006998508796,-0.12468959029152825,0.09353371880788369,-1.0100469053685759,1.1669385449657164,-1.560389191782722,-0.8854092523865102,-0.6186659751155559,0.3519733880387869,-0.6556935472821731,-0.9755186386561805,-2.218629496027299,0.5948016058722375,0.4946946773434236,0.4204221534709101,7.25798610321071,7.752650351594194,6.413750178042617,5.339463269241514,7.616381488705436,0.3524101438467669,2.461433701619647,0.10182901605314545,-0.3560492577570842,0.4421081377303555,4.473060967999353,4.951219068579031,6.132722031693913,7.615559930769712,7.823515516555087,-1.9259077666531093,-2.551770970619162,-1.3952537272171903,-0.7403171197684537,0.1050274535555353,-0.4879234522069285,0.4280637706128082,0.3732299233738114,-0.9382827471133373,1.310198676411468,2.542320254715686,0.9077361702450957,0.32441320632209,0.04291946307429748,1.5664577783495897
-0.8331834677349702,0.25120422840523193,-0.574180278679459,0.7512652564579874,-0.2771364657991396,2.325054132556118,0.5990728133822216,2.302960447686732,2.551830187262072,0.42111266738271713,4.19917225935479,4.146954229872209,3.909930650049045,4.276742318288049,3.885673512424152,2.225153621873863,4.559169233648963,1.9102360412565047,2.1470728959873875,2.279211331910231,-3.0272413586265796,-2.653670076971778,-1.628079735748197,-2.7648175878620442,-1.7409567923397953,2.478319357767424,2.729270921718215,3.2044934714854594,2.8907901129215623,2.9370203512848505,-0.480890720045095,-1.7097090360778269,-1.8487161572118331,-1.7385710972459367,-1.1250792178595594,5.997623329506925,5.63912725974082,5.6767202620698285,6.927714383582326,6.0120515167907715,3.0572749342361996,4.855502937785504,4.214404072723744,4.378606012081335,5.026615865398066,-4.146971658708004,-2.003394330049272,-3.2366409460429097,-2.5774878553709035,-2.1367573759003435,1.2618377975027781,0.9871691536888949,-0.35216459633474223,2.4508866836984344,1.7774266140905024,-0.8200803533454,-0.36025933304715996,-0.0005455525138335326,-0.9905036371754179,-1.662353215227037,-6.594184994984049,-6.443334016124599,-5.640788652569442,-5.471484187827094,-5.653349470657391,0.41501069266908236,0.789203140444548,1.4804993455899789,-1.1481530941309455,-0.12539259039549278,-3.031624837899646,-2.797113048296947,-2.799387037946003,-1.441282825261939,-2.384855650127583,-2.8921686105316384,-2.768007767834737,-2.3225271576792825,-2.129874713582421,-2.7217329729971658,1.9512698389381247,0.7236691901505584,-0.33051728078825393,0.957238108942464,-0.19387497748061885,2.875856305713944,1.482441864879882,2.1230414848254164,1.2051034604562394,3.2342932925003263,-4.196311393466182,-3.779765462597482,-5.241501018669571,-4.456245784535518,-1.8806209371782903,-3.8199189981906607,-4.391875509012569,-4.494359501161824,-4.400194109252595,-1.9359530724537772
5.066988347488874,4.183387487155163,5.2196796810814545,4.0386824101309555,4.080779446712318,3.891918030809732,3.394080903683306,2.492140085921465,2.981187386538077,5.061662824085969,1.8054952648130187,3.1839140499927714,0.2639768716370045,0.4782112988358733,3.256311874536928,1.2894978491069047,1.2742984228909304,2.1348749695253333,1.8685800960051682,-1.0969371843547562,-2.583815284014069,-1.9008543508394393,-4.033649605098422,-2.528858542045186,-3.7430805693941904,0.3455985390977966,0.9790979747297703,0.07867044021326208,1.5162171288395145,1.1709610291801917,0.1297298255088463,2.2273097575706156,1.583179481070403,1.2325678878615935,1.9250015594231096,-1.6649279294517247,-3.6811169186867647,-3.0287847155394134,-3.0040946646019537,-3.75162205282877,5.542817157481622,3.2370567717325622,2.7630646122040576,3.3742534546824117,4.913591187784027,2.05417470369319,2.1382026474618514,2.9468225391826177,1.6738715786175047,3.1315491755821063,0.9866500468273358,1.240839504848209,-0.7361235907920008,1.0485804867676147,2.2219094874611045,-2.169423693584369,-0.1467480122197383,-0.5942058720795422,-0.7956697697635458,-0.845368061583819,-0.22089671999612817,1.5795113946583046,0.09837577853864658,-0.2837336317106507,2.4596426795083115,0.877523776748974,1.8551229489927472,0.7738197394000523,1.6357490864846413,-0.3026017409249282,-2.81654519869318,-0.292417982291961,-0.7122968564805137,-1.1973825407130976,-2.549301895314091,3.908152164494511,5.6586311195030685,6.059924098726628,4.8806897550666095,4.058384990174555,-4.160884274741877,-2.8633025650824973,-2.955417229294309,-1.0445110901512498,-4.032882177546083,1.3412049325912083,0.05071270293726415,1.3823788020514611,1.0140192821477365,2.08671703472755,-2.1813844994938374,-0.9361502305968444,-2.205852369600226,-0.7768651832780681,-3.087303612527426,-1.7543262601294651,1.5102343118126087,0.33656846529816065,-0.09463135031171846,-0.08568734246103185
-7.959577192776418,-8.203511815430838,-5.590100109852547,-6.740167461028679,-6.861559292623864,0.446873087593283,-0.4796245095812162,-0.17364204432752012,1.8315635240405639,-0.6296380845351225,1.7259136165494253,3.704749656418159,2.2213892132515998,2.446822484104445,0.12479999942687067,1.9620557084720582,1.6171551180950476,4.297213753622607,1.9968321222089946,3.08649398046664,4.483383057778216,3.3919953968936563,4.261052361202672,5.486808159536932,5.661018614772214,-0.06058848161104072,-0.03182287446762979,-0.292637625396228,0.43587930931390234,-0.13024764171634196,-0.7506195672577852,-0.8287500556956501,-2.807358995174066,-1.6832397458629715,-0.33004468309214824,-1.06056120596508,0.7531182469967898,-0.06171970264880766,0.751882308211928,0.9365127873918987,2.892885550588392,1.6657863796002916,1.8152661385164914,0.982080178544194,0.4803714775849867,2.1393771467583047,2.461334147797084,3.3864057898935083,2.673294848361328,4.015780856953054,0.9465404960481956,0.7076177965301101,-0.030239052692570448,1.8704037477101485,1.0556950084521532,0.6427827278671862,-0.5377923910160152,1.6927158505717652,-0.6593471308236875,1.778425399307918,1.0436467017787334,0.5613639569992179,1.391024067893998,1.0034338652219688,3.3777014817691557,4.985500656322051,4.626459830585298,6.82667994333627,4.4145932873667535,6.490475127194253,5.264850362975115,2.1855371851996237,3.105383404149155,1.096731050058576,2.6630841238684635,0.09855076892792376,-1.6373330073686931,0.2140682827485464,-1.707504446874279,-0.5541058091369278,-6.328066699938789,-4.998269631637132,-7.018974043102463,-6.32947262297157,-4.184028083190198,-2.7731353195958635,-2.782683829558673,-1.9607720319685111,-3.616027330887998,-3.7075643735940607,-5.918156626322131,-5.533184970829423,-5.4421351969241805,-7.511400813472744,-5.778232809556454,-3.6188386038693636,-1.0139763995039082,-1.7562063650365145,-1.8693522108984877,-1.4583930026763345
-2.0237342254345045,-1.361070500512576,-4.220896152398905,-2.853881003491159,-3.474384466270456,7.5164319285194185,7.716307145158397,7.091154800773946,6.832925561587229,7.949642371826733,2.46303723345085,1.7187125366537976,2.0484543780648456,0.4851438975392955,2.659226205436467,1.027377192785214,1.0131011349019567,1.165766956474092,1.2327096847590735,1.1537543588388037,1.7854883394448076,1.4729372775955913,3.6793775074562736,2.929640008768064,3.68846619042231,-2.3056910528620014,-1.871119074996545,-0.21854183964010357,0.2706797898841131,-0.5040857029411943,-5.494422717595586,-6.068785506456974,-6.139545420729596,-3.105286937195886,-6.961492548572242,-0.02571227744459583,-0.7312216087524878,1.8393359107292926,0.4279177286655614,-0.1527663098142282,3.924421919917314,3.460246951975909,4.501705026807855,5.840933367634089,4.673454285250638,2.2070394569987175,2.5196586399930254,1.203285185040265,1.2607759698717185,2.6024234440621083,-2.277080758248086,-1.0511619278662259,-3.0463483048953997,-2.559588121337939,-1.4748276162209568,1.7309028387055154,0.704385793370131,1.8568272282828966,0.7358483440871455,-0.1437149668881367,-5.375908628530389,-4.173924363053062,-4.677800520582052,-2.2127641695236515,-2.66719245281266,1.4933622302471727,0.7141471570470318,-0.024286504424407593,-0.7316983370462923,-1.1992428597601879,-2.497015081214761,0.8914258314555283,-0.3241912653954006,0.33804212232461933,-0.8505503700984596,-1.1688742128138132,1.579638225713322,-0.1126595279525597,0.19119383319528155,0.5399132471972876,-2.1494411600942485,-2.534503544235081,-2.7766993570514007,-3.6244801767153327,-3.8795655697617066,0.8010101775025613,1.2125230318003977,1.6364913153301628,1.6593581327429632,0.36866707138711863,0.816812374858528,-0.01311333407939956,1.1168071290456965,-1.3656901007585096,0.016067850370783204,-3.835096472089017,-5.890703351299284,-5.236097148194027,-5.598260459000687,-4.870119018238959
0.49422657865835323,1.208440125152847,1.6161682283398116,-0.726523192099981,-0.3155250346257222,-0.4232958581245579,0.5542308861676293,2.2085793068722683,1.4574387492102319,0.2410147018154549,-0.2820571731759239,0.052406222492256675,0.2937195720795735,1.0220979747982921,0.5313950138888104,1.106866098964306,3.3619861716263073,1.3104548109404377,3.155430479989942,1.0629176856103948,2.6318954900409013,3.0626146822796665,3.60397516176657,2.458618585528966,0.7159728266442706,-3.1986792647557576,-1.1838045571376803,-0.08564196908395202,-1.5650330811744262,-1.848706569808263,-1.9196463699508486,-2.8347027244118004,-1.9851017744288615,-2.565788743539601,-1.6805274222632913,0.6563823036560591,-0.45242211017078804,-1.1878367002442274,-2.119245103086053,-1.4816783582661934,1.2571222624686347,1.1617248557740398,2.9254472324063987,0.7029180324076327,0.6064194018026954,4.643936601826255,1.6240240999632305,4.721292640816829,2.0240265660103827,3.7856668779665545,-0.6985008616267223,-0.6906572096969374,-0.862033698678274,-0.9489384471542153,0.2601998461757325,-1.5758231891482513,-1.8830045362270018,-2.9458957727598856,-2.4996159800325533,-2.782587069698176,3.928538597451199,3.2445795274106444,2.526163294067372,4.488443467813923,2.522691093256863,-1.5394215110292755,-1.602998495154695,-3.4537289709399572,-2.8286472643806526,-1.4701294954955761,-3.4711718061574595,-3.7660154981675364,-1.494191223838718,-1.9990436361923951,-3.862382542508868,-3.6142978892020023,-2.2912741778319887,-1.7732776366225285,-2.696117946957184,-1.0490668769878149,-0.6882508277980974,-0.3468122789852181,-0.18668293991593898,1.193961594162249,0.09900277587699552,3.4717199277677833,4.933705418576993,4.542049527673301,4.1994418973493595,5.424844205940907,-3.582032725307728,-2.098515543599877,-3.923210101404573,-2.1573352034250495,-3.6607354445303537,-1.078270726860529,-0.7577212992996398,-2.375166748169906,-1.43150587382614,-1.381124650614439
2.8222017886765784,1.5245330780128237,2.4962595769660467,2.0452243879960585,1.8368438767627564,-1.8708107074800655,-0.5529057387819247,-0.92850788624286,0.17019912381489408,-0.23057744277571784,1.2093662129799365,-2.4734167050941833,-0.8126898330112775,-2.1863979923916683,-1.103774680230949,1.8297814396663055,2.272714999777468,0.8354461048722783,0.8355166272918465,2.1137155341515443,-0.9722827063171147,2.153482892312919,2.3120122294516867,-0.5885841800540031,0.3308513916764157,-2.1602374019966635,-2.1537288488171416,-1.4950374850761352,-1.3365009980331202,-1.4833783193162011,-0.008014975015859916,-0.8483251920695355,0.06981276755080372,-0.36185969610007407,-0.5732280497239606,1.5078535270660174,0.9047515391860697,0.5306842920252797,-0.33408213451493,1.3327717436036848,3.7486849978434567,0.9972202021123511,-0.5780302240250469,-0.20695512454521076,-0.24848000478195836,2.5570014251834943,1.3450227859211408,1.6820907445251534,2.0381494426956444,1.8346970086694019,0.883825183818862,0.29407640688445635,1.0094733245916092,0.36553021887565695,-1.1287331216873673,-1.2704009873378606,-0.572638785536307,-3.622436726682338,-1.9017978152951263,-2.2566878012094307,-1.9911934822153534,-2.525332834154145,-4.431192399145844,-4.0208521417300105,-3.2391221161089425,4.0607403102243,5.480388771237142,3.9332619167034046,4.258447530481406,5.159994173383159,1.5241866257321814,4.201798677956775,1.559591648087747,1.2730477807835456,3.7022248526087354,4.180728397005461,5.173922147435814,4.293429284409932,2.8792292718318757,3.654438366003321,-1.5950231649028885,-1.9098042810266216,-1.0518777082723785,-2.820028347381434,-3.514162102815404,-0.04522147162454293,1.8136137422214798,2.1020103584453245,2.58473871995236,1.5813139543234032,-4.2883569533508705,-2.7389626554480015,-3.42232239045937,-2.070186359485739,-3.6617419976709926,-1.4271892632206573,0.06235550149917212,-0.2833427658410845,0.6382137269702142,0.9105304790694841
